Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-12 11:45:00-05:00,171.6199951171875,171.69000244140625,171.2100067138672,171.3249969482422,767468,0,0
2022-12-12 11:50:00-05:00,171.3300018310547,171.5,170.9499969482422,171.25999450683594,893842,0,0
2022-12-12 11:55:00-05:00,171.2696990966797,171.4499969482422,170.39999389648438,170.4949951171875,1172268,0,0
2022-12-12 12:00:00-05:00,170.5,170.89999389648438,170.13999938964844,170.86500549316406,1330642,0,0
2022-12-12 12:05:00-05:00,170.8699951171875,170.8800048828125,170.22999572753906,170.27999877929688,793753,0,0
2022-12-12 12:10:00-05:00,170.2700958251953,170.49000549316406,170.0800018310547,170.24639892578125,889492,0,0
2022-12-12 12:15:00-05:00,170.27999877929688,170.64999389648438,170.14999389648438,170.2899932861328,776199,0,0
2022-12-12 12:20:00-05:00,170.2615966796875,170.8800048828125,170.25999450683594,170.6300048828125,571906,0,0
2022-12-12 12:25:00-05:00,170.63499450683594,170.88999938964844,170.42999267578125,170.76499938964844,613367,0,0
2022-12-12 12:30:00-05:00,170.75,171.0699005126953,170.61099243164062,171.0,739126,0,0
2022-12-12 12:35:00-05:00,171.0,171.3000030517578,170.58999633789062,170.74000549316406,737298,0,0
2022-12-12 12:40:00-05:00,170.75,171.29989624023438,170.7283935546875,171.0,705279,0,0
2022-12-12 12:45:00-05:00,171.02999877929688,171.38999938964844,171.00999450683594,171.201904296875,726231,0,0
2022-12-12 12:50:00-05:00,171.22000122070312,171.7799072265625,171.1699981689453,171.576904296875,835724,0,0
2022-12-12 12:55:00-05:00,171.58999633789062,171.85000610351562,171.27000427246094,171.27000427246094,715569,0,0
2022-12-12 13:00:00-05:00,171.2949981689453,171.94000244140625,170.64999389648438,170.86500549316406,1227065,0,0
2022-12-12 13:05:00-05:00,170.86500549316406,170.9600067138672,170.50999450683594,170.66000366210938,1275493,0,0
2022-12-12 13:10:00-05:00,170.6699981689453,170.76730346679688,170.0,170.03399658203125,1129475,0,0
2022-12-12 13:15:00-05:00,170.0301971435547,170.3699951171875,169.8699951171875,170.16000366210938,1683093,0,0
2022-12-12 13:20:00-05:00,170.16000366210938,170.1699981689453,169.74009704589844,169.74009704589844,1246837,0,0
2022-12-12 13:25:00-05:00,169.74180603027344,170.0,169.7100067138672,169.93499755859375,859328,0,0
2022-12-12 13:30:00-05:00,169.93499755859375,170.10000610351562,169.38999938964844,169.55999755859375,1356079,0,0
2022-12-12 13:35:00-05:00,169.56500244140625,169.72000122070312,169.22000122070312,169.3300018310547,1183840,0,0
2022-12-12 13:40:00-05:00,169.3498992919922,169.50999450683594,169.1699981689453,169.23899841308594,810457,0,0
2022-12-12 13:45:00-05:00,169.22000122070312,169.61000061035156,169.1199951171875,169.2100067138672,1159980,0,0
2022-12-12 13:50:00-05:00,169.2100067138672,169.25,168.5,168.53990173339844,1831189,0,0
2022-12-12 13:55:00-05:00,168.5299072265625,168.72000122070312,168.35000610351562,168.64500427246094,1275336,0,0
2022-12-12 14:00:00-05:00,168.64999389648438,168.7899932861328,167.72000122070312,168.0399932861328,2195421,0,0
2022-12-12 14:05:00-05:00,168.0301055908203,168.4600067138672,167.89999389648438,168.125,1303675,0,0
2022-12-12 14:10:00-05:00,168.1199951171875,168.60000610351562,167.97000122070312,168.5198974609375,1071358,0,0
2022-12-12 14:15:00-05:00,168.50010681152344,168.52000427246094,168.05999755859375,168.2698974609375,1007591,0,0
2022-12-12 14:20:00-05:00,168.27000427246094,168.4499969482422,168.1342010498047,168.3939971923828,675431,0,0
2022-12-12 14:25:00-05:00,168.39500427246094,168.9600067138672,168.2899932861328,168.6884002685547,1322257,0,0
2022-12-12 14:30:00-05:00,168.69500732421875,168.94000244140625,168.5050048828125,168.94000244140625,1002872,0,0
2022-12-12 14:35:00-05:00,168.94000244140625,168.9600067138672,168.2100067138672,168.23199462890625,1337426,0,0
2022-12-12 14:40:00-05:00,168.24000549316406,168.47999572753906,168.2100067138672,168.34500122070312,734232,0,0
2022-12-12 14:45:00-05:00,168.3300018310547,169.0500030517578,168.3300018310547,168.9759979248047,1283988,0,0
2022-12-12 14:50:00-05:00,168.96009826660156,169.1999969482422,168.42999267578125,169.14999389648438,1233705,0,0
2022-12-12 14:55:00-05:00,169.14100646972656,169.27000427246094,168.60000610351562,168.6925048828125,1324081,0,0
2022-12-12 15:00:00-05:00,168.6999969482422,168.88999938964844,168.2100067138672,168.23500061035156,1136644,0,0
2022-12-12 15:05:00-05:00,168.23910522460938,168.53970336914062,167.94000244140625,168.47000122070312,1287412,0,0
2022-12-12 15:10:00-05:00,168.4600067138672,168.66000366210938,167.75999450683594,167.8699951171875,1458200,0,0
2022-12-12 15:15:00-05:00,167.86000061035156,168.1999969482422,167.83999633789062,168.0850067138672,984157,0,0
2022-12-12 15:20:00-05:00,168.08909606933594,168.1999969482422,168.0,168.13999938964844,952300,0,0
2022-12-12 15:25:00-05:00,168.14999389648438,168.14999389648438,167.7899932861328,168.0050048828125,1192438,0,0
2022-12-12 15:30:00-05:00,168.00999450683594,168.1584014892578,167.80999755859375,168.0800018310547,995191,0,0
2022-12-12 15:35:00-05:00,168.08999633789062,168.50999450683594,167.75,168.4949951171875,1225516,0,0
2022-12-12 15:40:00-05:00,168.5,168.50999450683594,167.61000061035156,167.6479034423828,1743318,0,0
2022-12-12 15:45:00-05:00,167.63999938964844,168.0955047607422,167.6199951171875,167.9499969482422,1382963,0,0
2022-12-12 15:50:00-05:00,167.93499755859375,168.14999389648438,167.52999877929688,167.96499633789062,2350125,0,0
2022-12-12 15:55:00-05:00,167.9600067138672,168.05999755859375,167.52000427246094,167.72999572753906,3957192,0,0
2022-12-13 09:30:00-05:00,174.8699951171875,175.0500030517578,172.77999877929688,172.88999938964844,11602160,0,0
2022-12-13 09:35:00-05:00,172.90130615234375,173.08999633789062,171.0500030517578,171.93499755859375,3705782,0,0
2022-12-13 09:40:00-05:00,171.92999267578125,173.10000610351562,171.47999572753906,172.87240600585938,3117514,0,0
2022-12-13 09:45:00-05:00,172.88999938964844,173.85000610351562,172.85000610351562,173.6300048828125,3220397,0,0
2022-12-13 09:50:00-05:00,173.58999633789062,174.10000610351562,170.89999389648438,171.23989868164062,3866688,0,0
2022-12-13 09:55:00-05:00,171.19000244140625,171.94000244140625,169.27999877929688,169.3699951171875,3587577,0,0
2022-12-13 10:00:00-05:00,169.38999938964844,169.60000610351562,166.86000061035156,166.94000244140625,4754506,0,0
2022-12-13 10:05:00-05:00,166.94000244140625,167.64999389648438,165.42999267578125,167.5800018310547,5431025,0,0
2022-12-13 10:10:00-05:00,167.5399932861328,168.62989807128906,166.77000427246094,167.66000366210938,3417326,0,0
2022-12-13 10:15:00-05:00,167.64999389648438,168.39999389648438,167.16000366210938,168.13999938964844,2241443,0,0
2022-12-13 10:20:00-05:00,168.13999938964844,168.1699981689453,166.05999755859375,166.1199951171875,2330640,0,0
2022-12-13 10:25:00-05:00,166.14999389648438,166.36000061035156,163.5,163.8300018310547,4775405,0,0
2022-12-13 10:30:00-05:00,163.8000030517578,164.02999877929688,161.74000549316406,163.25,4803099,0,0
2022-12-13 10:35:00-05:00,163.24920654296875,163.75,162.10000610351562,162.2050018310547,2885882,0,0
2022-12-13 10:40:00-05:00,162.1743927001953,164.389892578125,162.1699981689453,163.80999755859375,2535705,0,0
2022-12-13 10:45:00-05:00,163.80430603027344,164.4398956298828,163.5,163.6699981689453,2068907,0,0
2022-12-13 10:50:00-05:00,163.61500549316406,164.52999877929688,162.55999755859375,162.56080627441406,2153277,0,0
2022-12-13 10:55:00-05:00,162.58770751953125,162.8000030517578,161.3000030517578,162.07000732421875,2760793,0,0
2022-12-13 11:00:00-05:00,162.34219360351562,162.97999572753906,162.0500030517578,162.63999938964844,2053305,0,0
2022-12-13 11:05:00-05:00,162.63999938964844,162.72000122070312,162.0,162.32000732421875,1582985,0,0
2022-12-13 11:10:00-05:00,162.3249969482422,163.10000610351562,162.2100067138672,163.0500030517578,1624982,0,0
2022-12-13 11:15:00-05:00,162.97500610351562,163.24000549316406,162.3000030517578,162.42999267578125,1367889,0,0
2022-12-13 11:20:00-05:00,162.42999267578125,162.6199951171875,162.05999755859375,162.5894012451172,1326953,0,0
2022-12-13 11:25:00-05:00,162.57000732421875,162.61990356445312,161.6999969482422,162.13999938964844,1516144,0,0
2022-12-13 11:30:00-05:00,162.13999938964844,162.8350067138672,162.07000732421875,162.74000549316406,1258279,0,0
2022-12-13 11:35:00-05:00,162.7301025390625,162.8300018310547,162.2200927734375,162.50999450683594,991627,0,0
2022-12-13 11:40:00-05:00,162.50999450683594,162.55999755859375,160.69500732421875,160.80999755859375,2409104,0,0
2022-12-13 11:45:00-05:00,160.7899932861328,161.02999877929688,160.0500030517578,160.2252960205078,2511922,0,0
2022-12-13 11:50:00-05:00,160.2238006591797,160.25999450683594,158.77999877929688,159.1186981201172,3937243,0,0
2022-12-13 11:55:00-05:00,159.1300048828125,159.8061065673828,158.6300048828125,159.74000549316406,3548700,0,0
2022-12-13 12:00:00-05:00,159.74000549316406,160.25999450683594,159.3699951171875,159.9600067138672,1837498,0,0
2022-12-13 12:05:00-05:00,159.97500610351562,160.3699951171875,159.6300048828125,159.77999877929688,1574223,0,0
2022-12-13 12:10:00-05:00,159.75999450683594,159.85989379882812,158.5,159.25,1917785,0,0
2022-12-13 12:15:00-05:00,159.25,159.25990295410156,158.19000244140625,158.20309448242188,1843269,0,0
2022-12-13 12:20:00-05:00,158.22219848632812,159.00999450683594,158.02999877929688,158.82000732421875,1306570,0,0
2022-12-13 12:25:00-05:00,158.82000732421875,158.83999633789062,157.64010620117188,157.8699951171875,2177209,0,0
2022-12-13 12:30:00-05:00,157.8699951171875,158.02000427246094,156.91000366210938,157.5500030517578,2329841,0,0
2022-12-13 12:35:00-05:00,157.5449981689453,158.54989624023438,157.27000427246094,158.25999450683594,1769755,0,0
2022-12-13 12:40:00-05:00,158.25999450683594,158.47000122070312,157.84060668945312,158.0500030517578,1283816,0,0
2022-12-13 12:45:00-05:00,158.05999755859375,158.75999450683594,157.9199981689453,158.20010375976562,1272119,0,0
2022-12-13 12:50:00-05:00,158.1999969482422,158.97999572753906,158.1300048828125,158.77000427246094,1320415,0,0
2022-12-13 12:55:00-05:00,158.7799072265625,159.5500030517578,158.66000366210938,159.39990234375,1527747,0,0
2022-12-13 13:00:00-05:00,159.39999389648438,160.02999877929688,159.1699981689453,159.4799041748047,1514843,0,0
2022-12-13 13:05:00-05:00,159.47000122070312,160.10000610351562,159.35000610351562,159.7550048828125,1182092,0,0
2022-12-13 13:10:00-05:00,159.75,161.11000061035156,159.7100067138672,161.11000061035156,1902964,0,0
2022-12-13 13:15:00-05:00,161.14999389648438,161.58999633789062,160.9499969482422,161.03160095214844,1884561,0,0
2022-12-13 13:20:00-05:00,161.02999877929688,162.22500610351562,160.97999572753906,162.16000366210938,2048529,0,0
2022-12-13 13:25:00-05:00,162.14999389648438,162.25,161.41000366210938,162.13999938964844,1633118,0,0
2022-12-13 13:30:00-05:00,162.14999389648438,162.86000061035156,162.02999877929688,162.0399932861328,1866051,0,0
2022-12-13 13:35:00-05:00,162.05999755859375,162.76719665527344,162.00999450683594,162.55999755859375,1219431,0,0
2022-12-13 13:40:00-05:00,162.5399932861328,163.1999969482422,162.27000427246094,162.9199981689453,1428244,0,0
2022-12-13 13:45:00-05:00,162.91000366210938,162.952392578125,162.0500030517578,162.19500732421875,1416589,0,0
2022-12-13 13:50:00-05:00,162.19000244140625,162.25,160.72000122070312,160.88999938964844,1981251,0,0
2022-12-13 13:55:00-05:00,160.89990234375,161.50999450683594,160.7740020751953,161.33799743652344,1236678,0,0
2022-12-13 14:00:00-05:00,161.3350067138672,161.3350067138672,160.35000610351562,160.9600067138672,1362126,0,0
2022-12-13 14:05:00-05:00,160.94500732421875,160.9499969482422,160.41009521484375,160.6199951171875,924829,0,0
2022-12-13 14:10:00-05:00,160.61300659179688,160.91000366210938,160.3300018310547,160.72500610351562,934559,0,0
2022-12-13 14:15:00-05:00,160.74000549316406,161.35000610351562,160.5399932861328,161.02999877929688,958022,0,0
2022-12-13 14:20:00-05:00,161.05999755859375,161.74000549316406,160.7100067138672,161.63999938964844,878730,0,0
2022-12-13 14:25:00-05:00,161.64500427246094,161.8699951171875,161.22999572753906,161.49000549316406,1161549,0,0
2022-12-13 14:30:00-05:00,161.4980010986328,161.72999572753906,161.25,161.49000549316406,776175,0,0
2022-12-13 14:35:00-05:00,161.5,161.75180053710938,161.27000427246094,161.6199951171875,892885,0,0
2022-12-13 14:40:00-05:00,161.61090087890625,163.02999877929688,161.3300018310547,162.7050018310547,1557307,0,0
2022-12-13 14:45:00-05:00,162.7198944091797,162.7198944091797,162.14999389648438,162.35000610351562,1034447,0,0
2022-12-13 14:50:00-05:00,162.36000061035156,162.39999389648438,160.97999572753906,161.09519958496094,1357109,0,0
2022-12-13 14:55:00-05:00,161.07000732421875,161.49000549316406,161.02999877929688,161.42999267578125,1015218,0,0
2022-12-13 15:00:00-05:00,161.38999938964844,161.4698944091797,160.31199645996094,160.39999389648438,1293974,0,0
2022-12-13 15:05:00-05:00,160.39999389648438,160.6199951171875,159.92999267578125,160.52999877929688,1351147,0,0
2022-12-13 15:10:00-05:00,160.53990173339844,160.74000549316406,160.1999969482422,160.25999450683594,1035695,0,0
2022-12-13 15:15:00-05:00,160.25,161.02000427246094,160.14999389648438,160.8800048828125,1122398,0,0
2022-12-13 15:20:00-05:00,160.86000061035156,161.19000244140625,160.67999267578125,161.0399932861328,1509091,0,0
2022-12-13 15:25:00-05:00,161.03570556640625,161.30999755859375,160.83999633789062,161.27000427246094,1300114,0,0
2022-12-13 15:30:00-05:00,161.27000427246094,162.1999969482422,161.22999572753906,162.07000732421875,1911325,0,0
2022-12-13 15:35:00-05:00,162.0522003173828,162.16000366210938,161.50999450683594,161.77760314941406,3458159,0,0
2022-12-13 15:40:00-05:00,161.8000030517578,162.00999450683594,161.50999450683594,161.5800018310547,2138771,0,0
2022-12-13 15:45:00-05:00,161.5800018310547,161.77000427246094,160.3800048828125,160.38999938964844,5086004,0,0
2022-12-13 15:50:00-05:00,160.41000366210938,161.39999389648438,160.39999389648438,161.3800048828125,2434179,0,0
2022-12-13 15:55:00-05:00,161.39999389648438,161.41000366210938,160.60000610351562,160.97999572753906,2767488,0,0
2022-12-14 09:30:00-05:00,159.25,160.5,158.9001007080078,160.01400756835938,7035434,0,0
2022-12-14 09:35:00-05:00,160.01499938964844,161.4600067138672,158.58999633789062,161.05999755859375,4888399,0,0
2022-12-14 09:40:00-05:00,161.05999755859375,161.6199951171875,159.8509979248047,160.08999633789062,3148524,0,0
2022-12-14 09:45:00-05:00,160.0800018310547,160.2899932861328,157.60000610351562,158.41009521484375,4063850,0,0
2022-12-14 09:50:00-05:00,158.42999267578125,158.8000030517578,157.33999633789062,158.64999389648438,3199563,0,0
2022-12-14 09:55:00-05:00,158.64999389648438,160.35000610351562,158.16000366210938,159.4949951171875,3767411,0,0
2022-12-14 10:00:00-05:00,159.52999877929688,159.5399932861328,157.75,158.2100067138672,2598160,0,0
2022-12-14 10:05:00-05:00,158.22500610351562,159.17990112304688,158.07000732421875,158.3699951171875,2112390,0,0
2022-12-14 10:10:00-05:00,158.3699951171875,159.17999267578125,158.30999755859375,158.80999755859375,1413437,0,0
2022-12-14 10:15:00-05:00,158.8000030517578,159.45989990234375,158.44790649414062,158.98500061035156,1721165,0,0
2022-12-14 10:20:00-05:00,158.9803924560547,158.9803924560547,158.2100067138672,158.3000030517578,1863880,0,0
2022-12-14 10:25:00-05:00,158.25010681152344,158.8000030517578,158.0399932861328,158.25860595703125,1529949,0,0
2022-12-14 10:30:00-05:00,158.27999877929688,158.32000732421875,156.7899932861328,157.28500366210938,2847350,0,0
2022-12-14 10:35:00-05:00,157.27499389648438,157.7799072265625,156.60000610351562,156.97999572753906,2111690,0,0
2022-12-14 10:40:00-05:00,156.97999572753906,157.47000122070312,156.67999267578125,156.95700073242188,1592726,0,0
2022-12-14 10:45:00-05:00,156.94110107421875,157.64999389648438,156.33999633789062,157.44000244140625,2194391,0,0
2022-12-14 10:50:00-05:00,157.42010498046875,157.49000549316406,156.80999755859375,156.86000061035156,1274999,0,0
2022-12-14 10:55:00-05:00,156.87350463867188,156.87350463867188,155.8800048828125,156.5500030517578,2662001,0,0
2022-12-14 11:00:00-05:00,156.54989624023438,157.22999572753906,156.1999969482422,157.19000244140625,1362113,0,0
2022-12-14 11:05:00-05:00,157.0670928955078,157.3000030517578,156.11000061035156,156.40499877929688,2000406,0,0
2022-12-14 11:10:00-05:00,156.40989685058594,156.77999877929688,156.27000427246094,156.6300048828125,1060544,0,0
2022-12-14 11:15:00-05:00,156.6199951171875,157.49000549316406,156.39999389648438,157.32000732421875,1411216,0,0
2022-12-14 11:20:00-05:00,157.3000946044922,158.22999572753906,157.07000732421875,157.56300354003906,2025772,0,0
2022-12-14 11:25:00-05:00,157.58990478515625,157.63499450683594,156.6999969482422,156.80990600585938,1777395,0,0
2022-12-14 11:30:00-05:00,156.7899932861328,157.3699951171875,156.67999267578125,157.35000610351562,1170858,0,0
2022-12-14 11:35:00-05:00,157.35000610351562,158.24000549316406,157.2100067138672,158.24000549316406,1271085,0,0
2022-12-14 11:40:00-05:00,158.24000549316406,158.6699981689453,157.91000366210938,158.41000366210938,1482200,0,0
2022-12-14 11:45:00-05:00,158.4199981689453,158.5399932861328,157.9499969482422,158.39999389648438,1111529,0,0
2022-12-14 11:50:00-05:00,158.3975067138672,158.75,157.8300018310547,158.60240173339844,1189872,0,0
2022-12-14 11:55:00-05:00,158.61000061035156,159.39999389648438,158.61000061035156,158.9300994873047,1583206,0,0
2022-12-14 12:00:00-05:00,158.94000244140625,159.49000549316406,158.8800048828125,159.1772003173828,1295512,0,0
2022-12-14 12:05:00-05:00,159.1697998046875,159.83999633789062,158.72000122070312,159.8000030517578,1737395,0,0
2022-12-14 12:10:00-05:00,159.77999877929688,160.2100067138672,159.36000061035156,159.3800048828125,1851421,0,0
2022-12-14 12:15:00-05:00,159.3800048828125,159.5,158.16000366210938,158.6898956298828,1562500,0,0
2022-12-14 12:20:00-05:00,158.66180419921875,159.13999938964844,158.25999450683594,158.94830322265625,1292430,0,0
2022-12-14 12:25:00-05:00,158.94000244140625,159.1999969482422,158.4300994873047,158.96400451660156,1097947,0,0
2022-12-14 12:30:00-05:00,158.9600067138672,159.58999633789062,158.9499969482422,159.39999389648438,1260818,0,0
2022-12-14 12:35:00-05:00,159.40260314941406,159.72000122070312,159.2899932861328,159.56300354003906,864482,0,0
2022-12-14 12:40:00-05:00,159.57000732421875,159.74000549316406,159.00999450683594,159.62319946289062,1119332,0,0
2022-12-14 12:45:00-05:00,159.60000610351562,160.04989624023438,159.52000427246094,159.63999938964844,1337746,0,0
2022-12-14 12:50:00-05:00,159.6199951171875,159.69000244140625,159.14999389648438,159.3300018310547,1052202,0,0
2022-12-14 12:55:00-05:00,159.3498992919922,159.67999267578125,159.1800994873047,159.39500427246094,839670,0,0
2022-12-14 13:00:00-05:00,159.41000366210938,160.0,159.38999938964844,159.97039794921875,1000161,0,0
2022-12-14 13:05:00-05:00,159.9633026123047,160.0500030517578,158.9001007080078,158.97999572753906,1298256,0,0
2022-12-14 13:10:00-05:00,158.97000122070312,159.25999450683594,158.7100067138672,158.8300018310547,982482,0,0
2022-12-14 13:15:00-05:00,158.82000732421875,159.00999450683594,158.4250030517578,158.75,920289,0,0
2022-12-14 13:20:00-05:00,158.74920654296875,159.40989685058594,158.7449951171875,159.02000427246094,949166,0,0
2022-12-14 13:25:00-05:00,159.02000427246094,159.5290069580078,158.8800048828125,159.41639709472656,861192,0,0
2022-12-14 13:30:00-05:00,159.41990661621094,159.94000244140625,159.38999938964844,159.74000549316406,1021899,0,0
2022-12-14 13:35:00-05:00,159.74000549316406,160.1999969482422,159.65899658203125,160.056396484375,1099263,0,0
2022-12-14 13:40:00-05:00,160.0500030517578,160.07000732421875,159.47000122070312,159.97000122070312,1047333,0,0
2022-12-14 13:45:00-05:00,159.97000122070312,160.16000366210938,159.7100067138672,159.85000610351562,915274,0,0
2022-12-14 13:50:00-05:00,159.83999633789062,159.97000122070312,159.4499969482422,159.88499450683594,824628,0,0
2022-12-14 13:55:00-05:00,159.88369750976562,160.02000427246094,159.4600067138672,159.7476043701172,1092685,0,0
2022-12-14 14:00:00-05:00,159.70249938964844,159.75,156.5500030517578,157.41000366210938,3137833,0,0
2022-12-14 14:05:00-05:00,157.41000366210938,157.57000732421875,155.82000732421875,156.375,2715511,0,0
2022-12-14 14:10:00-05:00,156.38999938964844,157.8699951171875,156.2082977294922,157.35020446777344,2096025,0,0
2022-12-14 14:15:00-05:00,157.3101043701172,157.72999572753906,156.87010192871094,157.4250030517578,1313479,0,0
2022-12-14 14:20:00-05:00,157.4199981689453,157.5500030517578,156.89999389648438,157.05999755859375,969572,0,0
2022-12-14 14:25:00-05:00,157.0399932861328,157.8000030517578,156.91000366210938,157.3300018310547,1051562,0,0
2022-12-14 14:30:00-05:00,157.3000030517578,157.7100067138672,155.3300018310547,155.3800048828125,2125538,0,0
2022-12-14 14:35:00-05:00,155.35000610351562,156.5500030517578,155.30999755859375,156.22169494628906,1996775,0,0
2022-12-14 14:40:00-05:00,156.23500061035156,157.73989868164062,155.52999877929688,157.2899932861328,2215545,0,0
2022-12-14 14:45:00-05:00,157.27999877929688,157.36770629882812,155.86000061035156,156.5050048828125,1509205,0,0
2022-12-14 14:50:00-05:00,156.5500030517578,156.91000366210938,155.92999267578125,156.5850067138672,1349715,0,0
2022-12-14 14:55:00-05:00,156.5850067138672,156.8699951171875,156.02999877929688,156.38499450683594,1245458,0,0
2022-12-14 15:00:00-05:00,156.41000366210938,157.7978973388672,156.13999938964844,157.55999755859375,1573172,0,0
2022-12-14 15:05:00-05:00,157.57000732421875,157.67999267578125,156.89999389648438,157.41009521484375,1073784,0,0
2022-12-14 15:10:00-05:00,157.47000122070312,159.77000427246094,157.47000122070312,159.27999877929688,2389893,0,0
2022-12-14 15:15:00-05:00,159.2805938720703,159.38999938964844,157.67999267578125,158.10000610351562,1825431,0,0
2022-12-14 15:20:00-05:00,158.11000061035156,158.5,157.6300048828125,157.9698944091797,1250721,0,0
2022-12-14 15:25:00-05:00,157.947998046875,158.17999267578125,156.44000244140625,156.4600067138672,1963041,0,0
2022-12-14 15:30:00-05:00,156.4600067138672,156.6199951171875,156.02000427246094,156.49000549316406,1789363,0,0
2022-12-14 15:35:00-05:00,156.47999572753906,156.83999633789062,156.10000610351562,156.38999938964844,1348544,0,0
2022-12-14 15:40:00-05:00,156.38999938964844,156.97000122070312,156.25999450683594,156.94369506835938,1235858,0,0
2022-12-14 15:45:00-05:00,156.91000366210938,156.91000366210938,156.24000549316406,156.61500549316406,2530583,0,0
2022-12-14 15:50:00-05:00,156.58999633789062,157.8000030517578,156.42999267578125,157.47500610351562,2120191,0,0
2022-12-14 15:55:00-05:00,157.4600067138672,157.47000122070312,156.75,156.8350067138672,2293208,0,0
2022-12-15 09:30:00-05:00,153.44000244140625,156.94000244140625,153.27999877929688,156.66050720214844,11339258,0,0
2022-12-15 09:35:00-05:00,156.67999267578125,159.8800048828125,155.3000030517578,159.71240234375,5507666,0,0
2022-12-15 09:40:00-05:00,159.72999572753906,159.97000122070312,158.5500030517578,159.3070068359375,4804248,0,0
2022-12-15 09:45:00-05:00,159.27000427246094,160.92990112304688,158.39999389648438,160.4698944091797,4772881,0,0
2022-12-15 09:50:00-05:00,160.39999389648438,160.74000549316406,159.1999969482422,159.50999450683594,2897483,0,0
2022-12-15 09:55:00-05:00,159.50999450683594,160.00999450683594,157.1199951171875,157.58990478515625,3488390,0,0
2022-12-15 10:00:00-05:00,157.59519958496094,157.73989868164062,156.35000610351562,157.08290100097656,3030583,0,0
2022-12-15 10:05:00-05:00,157.081298828125,158.55999755859375,156.97000122070312,158.39480590820312,2721188,0,0
2022-12-15 10:10:00-05:00,158.39990234375,159.60000610351562,158.08999633789062,159.09500122070312,2345229,0,0
2022-12-15 10:15:00-05:00,159.12989807128906,159.5399932861328,158.1699981689453,159.36000061035156,1952586,0,0
2022-12-15 10:20:00-05:00,159.35569763183594,159.4600067138672,158.3800048828125,158.86000061035156,2311936,0,0
2022-12-15 10:25:00-05:00,158.85499572753906,159.99000549316406,158.11000061035156,159.3217010498047,1924209,0,0
2022-12-15 10:30:00-05:00,159.3000030517578,159.49000549316406,158.32000732421875,159.125,1825742,0,0
2022-12-15 10:35:00-05:00,159.1300048828125,159.3000030517578,157.5791015625,157.8000030517578,1960415,0,0
2022-12-15 10:40:00-05:00,157.8000030517578,157.80859375,156.8800048828125,157.54989624023438,1844292,0,0
2022-12-15 10:45:00-05:00,157.5500030517578,157.92999267578125,156.6699981689453,156.6999969482422,1659172,0,0
2022-12-15 10:50:00-05:00,156.6750030517578,157.4499969482422,156.52000427246094,157.43020629882812,1440536,0,0
2022-12-15 10:55:00-05:00,157.4300994873047,157.63999938964844,157.00999450683594,157.3695068359375,1452962,0,0
2022-12-15 11:00:00-05:00,157.38999938964844,158.2899932861328,157.32179260253906,158.1300048828125,1566168,0,0
2022-12-15 11:05:00-05:00,158.11000061035156,158.25,157.0,157.3249969482422,1243652,0,0
2022-12-15 11:10:00-05:00,157.38499450683594,157.88999938964844,157.0800018310547,157.32000732421875,904329,0,0
2022-12-15 11:15:00-05:00,157.30999755859375,157.8000030517578,156.91000366210938,157.572998046875,1134473,0,0
2022-12-15 11:20:00-05:00,157.5572052001953,158.39999389648438,157.47000122070312,157.80209350585938,1181620,0,0
2022-12-15 11:25:00-05:00,157.77999877929688,157.94000244140625,157.13999938964844,157.35000610351562,1010153,0,0
2022-12-15 11:30:00-05:00,157.33009338378906,157.94000244140625,157.22999572753906,157.9199981689453,803231,0,0
2022-12-15 11:35:00-05:00,157.92909240722656,158.139892578125,157.20010375976562,157.42999267578125,1037780,0,0
2022-12-15 11:40:00-05:00,157.42999267578125,157.4398956298828,156.41000366210938,156.8699951171875,1608490,0,0
2022-12-15 11:45:00-05:00,156.8699951171875,157.30990600585938,156.47000122070312,156.49000549316406,1019909,0,0
2022-12-15 11:50:00-05:00,156.4949951171875,156.75,156.27999877929688,156.55999755859375,1082478,0,0
2022-12-15 11:55:00-05:00,156.5399932861328,157.33999633789062,156.5399932861328,157.0500030517578,1087226,0,0
2022-12-15 12:00:00-05:00,157.05999755859375,157.49000549316406,156.95010375976562,157.10780334472656,872633,0,0
2022-12-15 12:05:00-05:00,157.10499572753906,157.5800018310547,156.9499969482422,157.4499969482422,893064,0,0
2022-12-15 12:10:00-05:00,157.46499633789062,157.64999389648438,156.83999633789062,157.59579467773438,867481,0,0
2022-12-15 12:15:00-05:00,157.61000061035156,158.22000122070312,157.5,158.03480529785156,1051742,0,0
2022-12-15 12:20:00-05:00,158.05560302734375,158.32000732421875,157.52999877929688,157.6999969482422,1139285,0,0
2022-12-15 12:25:00-05:00,157.6999969482422,158.61000061035156,157.6999969482422,158.2100067138672,1095004,0,0
2022-12-15 12:30:00-05:00,158.22459411621094,158.64999389648438,158.1300048828125,158.47000122070312,1153680,0,0
2022-12-15 12:35:00-05:00,158.47500610351562,158.58999633789062,157.52000427246094,157.86000061035156,1038748,0,0
2022-12-15 12:40:00-05:00,157.85009765625,158.4199981689453,157.60360717773438,157.9499969482422,989388,0,0
2022-12-15 12:45:00-05:00,157.96099853515625,158.15989685058594,157.64999389648438,157.94000244140625,767664,0,0
2022-12-15 12:50:00-05:00,157.9600067138672,158.5299072265625,157.9499969482422,158.33999633789062,861256,0,0
2022-12-15 12:55:00-05:00,158.3249969482422,158.4499969482422,157.9199981689453,158.3314971923828,733856,0,0
